SK_ID_CURR,TARGET
108327,0.12705810324136652
108332,0.19598543771569946
108346,0.28430034877413424
108349,0.3741805214053731
108353,0.29886832810448294
108362,0.26642538569860535
108363,0.17623362191967562
108377,0.6740235013141745
108378,0.5784614132835891
108381,0.12762677725387175
108383,0.3086438374195312
108390,0.2769549696576229
108407,0.1354027387876678
108408,0.11989300929203676
108411,0.17380340592943197
108412,0.27642319685137523
108419,0.4254143204226487
108436,0.673799501753325
108437,0.3847045824309903
108438,0.2421869961584053
108441,0.20947062183032092
108448,0.13107887108045696
108449,0.3652779299296742
108466,0.1656191636690895
108467,0.5169888744369368
108473,0.42222672255601956
108474,0.319492710185337
108476,0.11760579057347069
108479,0.24311853177783024
108486,0.09414287960300921
108493,0.17147279166391988
108501,0.2622999165998236
108506,0.5807389595401448
108510,0.30903804185309813
108511,0.46522085666408847
108514,0.19991679221084976
108517,0.15401268988201952
108519,0.2923595086797037
108522,0.10591305668044473
108548,0.4683571868042835
108554,0.33379255268291685
108555,0.6278629001215492
108559,0.2189839646862892
108562,0.3099030001982666
108571,0.24605882652471686
108572,0.16579429161894477
108579,0.30029401708831344
108583,0.12380811200191819
108584,0.20462103709133408
108592,0.17267524277043184
108602,0.14180091667835099
108609,0.22813404207706214
108613,0.42139006613910085
108616,0.2661763915272727
108618,0.3777013062812001
108620,0.16764965429778197
108643,0.13031202886009152
108649,0.26236206608790685
108654,0.38248650952768065
108655,0.12226012090921536
108656,0.23952844261687817
108667,0.3908240011329807
108668,0.4517879581278689
108682,0.3151245532529853
108690,0.4111072821111033
108691,0.4431519310001597
108692,0.41940622685114
108695,0.23342348006605934
108699,0.2569715972433205
108710,0.6033432197518224
108718,0.6537008295055114
108739,0.47043670417313416
108740,0.12273491536037828
108741,0.09975992383010107
108742,0.5118208567319468
108763,0.09509619515873385
108767,0.5083263665490944
108769,0.49697551734307593
108779,0.6570604207171833
108788,0.2382542322251495
108801,0.29117953184624407
108802,0.3081274572017165
108810,0.40754160302093495
108811,0.2255116524198754
108813,0.15084140536758178
108814,0.4238294808063098
108825,0.35447550902925523
108826,0.48426810738128656
108830,0.34797273403647155
108834,0.1659084710007893
108852,0.2502151594977965
108887,0.4722730097353676
108901,0.5769532434748688
108908,0.05768356169844584
108910,0.27764499844885127
108920,0.18860603051320737
108922,0.208116706745459
108929,0.46040275060963526
108930,0.2310648316432442
108937,0.5953853665083368
108938,0.10551370618291057
108943,0.4353929518775886
108948,0.2697482490275783
108953,0.3514260120261357
108956,0.3187290341485711
108965,0.12275639466397015
108985,0.621312601666117
108986,0.5052687645168605
108987,0.19959364394467907
108990,0.0929474613561925
108991,0.3832163089827703
108993,0.535427650828618
109000,0.5060674975921703
109001,0.5649500566780413
109012,0.7757121919983341
109014,0.33427433235264975
109015,0.3913599491900881
109021,0.2030828596475019
109037,0.23438840273570868
109042,0.37166203109837953
109044,0.3591546427021247
109046,0.7866192229006149
109064,0.053375863095662675
109084,0.294189073909976
109086,0.3230614586198951
109092,0.08456239810630471
109093,0.4831899724380978
109100,0.4260204283246336
109101,0.06149929921998996
109110,0.22949044590940051
109114,0.4674111907070744
109126,0.3439242564723463
109152,0.13403591363654593
109162,0.2952791055539367
109167,0.28144986459875065
109168,0.3560208292402042
109169,0.15573956032041386
109179,0.337014825658503
109184,0.4355524225801613
109191,0.5218141970238707
109192,0.22076350465239097
109193,0.12041426736285284
109196,0.39410204616983524
109206,0.3577990741055532
109210,0.08324459662074084
109244,0.502371331696419
109249,0.20616731987697007
109273,0.18512425844551345
109276,0.5308500353174099
109281,0.1348025181767412
109287,0.26106115467261587
109297,0.4340471430771252
109298,0.35077726041278856
109306,0.14152858023747528
109309,0.28799371036089483
109321,0.6877325856215655
109328,0.5885017703769984
109336,0.1662694939467261
109342,0.32465798057076706
109346,0.09837104019561009
109347,0.3436334838172669
109348,0.42594459288827474
109362,0.3897490370528077
109363,0.0697074478938791
109367,0.21821169980747201
109370,0.11032053502377202
109393,0.40388103062109376
109405,0.20664182496592373
109413,0.40558379168563896
109414,0.8305693490757553
109421,0.19251074132710175
109427,0.5107773528138777
109428,0.2563699558064656
109429,0.5619906673404441
109437,0.16636578598824683
109443,0.14653455297645754
109461,0.42298019832368117
109468,0.3291107391714873
109469,0.11796640903404161
109471,0.503311832916147
109479,0.31859130737083485
109484,0.1450045955287135
109501,0.31796043036561966
109505,0.3043157702294453
109535,0.22729106872305221
109539,0.14352455446549695
109544,0.3965602973666951
109545,0.151593142337208
109551,0.2964612458222745
109553,0.17470593643823398
109555,0.1501219697814752
109561,0.340431120456029
109580,0.08887808801738022
109583,0.660496905828348
109593,0.4864572235446037
109604,0.34169077299090567
109620,0.3673815564717206
109635,0.09536623119137684
109637,0.6915822160653213
109638,0.2774569808264167
109642,0.3238446844783448
109649,0.1446374998120492
109652,0.35507553785086615
109656,0.094456145872982
109663,0.33765803547108925
109696,0.5144863802116384
109700,0.6193752762605165
109709,0.33630717665149534
109735,0.29702232911595305
109740,0.3096212214214786
109741,0.5709205288023419
109749,0.3936109319925424
109764,0.10662752043482401
109771,0.5239719550471289
109772,0.13209419960658939
109773,0.7188047713527423
109798,0.22480692709074804
109802,0.37702630046114144
109804,0.23468521403819476
109813,0.2213493603191844
109818,0.25139968673212193
109848,0.2482838308270408
109850,0.1646053725316523
109851,0.17693702157759547
109855,0.13974741583502032
109871,0.730838685376166
109877,0.2718579224300819
109883,0.22559589615739833
109886,0.13410810333932335
109905,0.3841636726207685
109936,0.6368677596062872
109950,0.4540391429726847
109958,0.2774978269346617
109959,0.4243147017286982
109969,0.19452554671499125
109971,0.11175966087571658
109984,0.08326521628965303
109985,0.7975227730366535
109988,0.30578596853494644
109992,0.29789598258003125
110005,0.3599310013200271
110009,0.34235377598816036
110011,0.7069250506151655
110014,0.4079551829939025
110026,0.16136153400178802
110042,0.17065654871019142
110058,0.10669565819970891
110069,0.31917175042218926
110080,0.16498604277793175
110087,0.2654867753510438
110091,0.16837237672608268
110094,0.3141797926324844
110098,0.6624709403204113
110105,0.37241602559648407
110117,0.2640129528528032
110136,0.49174757480758363
110138,0.7034791415350969
110149,0.5573516952162454
110164,0.38862171555910996
110202,0.42649851355503904
110212,0.20503188283060578
110226,0.044588980253955635
110236,0.1327528365557148
110249,0.11589692018386223
110257,0.26132330759494166
110258,0.13999902021364094
110277,0.15920439955374885
110282,0.30582355873633504
110284,0.15353007994305395
110286,0.3366316919185336
110289,0.15744375593399607
110304,0.18526372200333494
110319,0.30598888290769616
110324,0.383650289467328
110326,0.21804482354030824
110335,0.15010454913434143
110337,0.4981514119248634
110338,0.37301357195516627
110343,0.2386502741707284
110345,0.21867717790434363
110347,0.41728782973265466
110355,0.07944106793217189
110359,0.17883803769046352
110360,0.4610360937390465
110364,0.4617623317097427
110371,0.31806494081930425
110372,0.24134031512219264
110376,0.35823353699721794
110379,0.6651825238580816
110380,0.2664477033563656
110393,0.34654576897014916
110401,0.7292460099471038
110406,0.1334558604553423
110411,0.3088649491756148
110416,0.16536556387755022
110420,0.12246416404018863
110443,0.2243786394390412
110465,0.15628241883743316
110468,0.2744442322412855
110469,0.2891094846676259
110471,0.6947743653338102
110487,0.7319863606723435
110491,0.2420904732686899
110504,0.28285360112927227
110547,0.19393528724041456
110550,0.09570789993413789
110559,0.5594882206329431
110578,0.452381617298975
110582,0.3125495658026576
110590,0.296753106393091
110598,0.16099784105386675
110601,0.7723550361484376
110602,0.1256111690185585
110604,0.3093641451450144
110625,0.6664656609071691
110626,0.4573869793938889
110636,0.3909357431778723
110637,0.4719761875216478
110638,0.5069467702806729
110646,0.20885859257535205
110648,0.19687809521748703
110652,0.2494255387697379
110681,0.23610936099096272
110682,0.42987755855100257
110687,0.5915585250212588
110691,0.09800839816567722
110694,0.31099036344553466
110695,0.16826434813028782
110696,0.24994978875961585
110708,0.3023897196359847
110710,0.1798473162818348
110717,0.2603435804153496
110730,0.3473449728736551
110740,0.2890449797171038
110742,0.15455499722963492
110747,0.2555569551088767
110761,0.2177721834399059
110766,0.17877626986494047
110769,0.16411641234111066
110774,0.2565490676335011
110803,0.1766822636012308
110805,0.15197675359216645
110809,0.6788422777232714
110827,0.3261837366416963
110832,0.19041870245207015
110839,0.32149016240941264
110859,0.4938705351724943
110861,0.12289529880046458
110863,0.643458089409899
110865,0.5117928284302334
110881,0.49361293426655056
110889,0.22744377737599164
110891,0.2358322029996305
110894,0.14136868481487952
110895,0.31031370946030107
110907,0.47352556017102476
110914,0.39803056034049145
110933,0.1283643689225319
110934,0.08425036823951593
110937,0.23295090735596066
110953,0.19805000495214484
110954,0.5642020541221999
110958,0.7141423578530022
110970,0.20271071858751252
110974,0.4766626018663685
110977,0.35644226423818914
110989,0.15088242931249568
110993,0.6632678448981921
110994,0.7277439450578628
111018,0.08975752049581719
111019,0.23674490106188564
111030,0.34098208507090844
111032,0.19323684692343676
111041,0.19065586813699748
111045,0.1263944320889172
111048,0.07348339487013308
111052,0.2344147650691921
111070,0.6666175827359399
111084,0.37277880074289166
111091,0.22894226870222553
111104,0.10576415356685263
111108,0.32317026475823457
111112,0.3192702201999466
111127,0.10336622707777139
111142,0.36030930024304925
111146,0.3970790817344072
111165,0.1609650794630154
111168,0.1475511151052526
111169,0.5215473815029985
111172,0.29154777969835505
111173,0.07213412994000311
111174,0.5112953729245687
111175,0.47166886080950005
111176,0.18446893062637387
111177,0.2914637011233942
111180,0.19733855410582182
111182,0.15110908958098793
111192,0.2452850119847584
111194,0.5713513313668266
111196,0.3426670700106132
111197,0.10500902496945673
111198,0.09936888059944679
111205,0.21080467215267143
111207,0.32013316326906427
111222,0.14859984841077353
111228,0.20090620174249862
111233,0.21168269358493758
111256,0.15724050786883556
111258,0.16940309831169226
111262,0.10072096875997391
111263,0.3809424511381892
111267,0.08079905724669263
111269,0.3049093169421793
111276,0.17805679391713355
111277,0.49989768258099465
111279,0.5673265280417515
111290,0.15190381593683727
111294,0.14648973912737587
111295,0.3375729928173034
111315,0.6621620277491493
111318,0.4355647482679665
111327,0.09805230332843683
111328,0.3256843144501683
111332,0.3702487603670849
111338,0.10595475754550014
111343,0.4524478909377862
111344,0.21652472952803065
111345,0.7607713624897491
111347,0.2083418439232627
111356,0.1512185953196615
111359,0.32085367089439254
111367,0.2030733659104793
111368,0.18579340712902
111391,0.4236753208063876
111408,0.0867386307396555
111412,0.3065758027914634
111419,0.4905185313669597
111422,0.13323159713184538
111423,0.6838470466742477
111439,0.20623361238442142
111452,0.7552999390630526
111456,0.303700716691122
111467,0.1588224282335333
111478,0.500297271777106
111482,0.2448847025754942
111488,0.48681954685978635
111503,0.4124722015475448
111510,0.08903746512415155
111512,0.12113470570601398
111518,0.3639907815829663
111532,0.35460744457084675
111537,0.07609411702425242
111541,0.2875531332287442
111544,0.45430465508134527
111550,0.0669022377243747
111554,0.5842765664050938
111560,0.493179908301474
111566,0.14883560951256242
111567,0.5468295690467223
111592,0.17294284213175742
111618,0.32686539203511444
111620,0.2094385294928588
111627,0.1395927035991536
111641,0.5562012262233483
111646,0.6375611269263188
111652,0.257018055300824
111657,0.21365229199290528
111664,0.3170198304657251
111665,0.23170418622316366
