SK_ID_CURR,TARGET
108327,0.10941304288837311
108332,0.18926923375493757
108346,0.17662110006133924
108349,0.49733373421797766
108353,0.23452043608319595
108362,0.2574523474737223
108363,0.15087207196473754
108377,0.7406399952955274
108378,0.6039595365654469
108381,0.104232778255183
108383,0.4694781873306516
108390,0.33127554856715663
108407,0.1544142983640276
108408,0.1472266716613265
108411,0.28968188688493224
108412,0.21650189664672775
108419,0.4844006265491454
108436,0.7392713167001582
108437,0.5348418431434195
108438,0.22552128294925444
108441,0.19692426865294801
108448,0.13236698544568062
108449,0.31844311204280124
108466,0.2194075894299582
108467,0.6286058091908594
108473,0.26835181259339524
108474,0.31300048113244355
108476,0.11696052742336836
108479,0.15117422457704116
108486,0.07375503719343925
108493,0.2534658778215892
108501,0.15645528479256185
108506,0.5527910210354283
108510,0.2922704060958292
108511,0.23281050725552888
108514,0.2578571353234445
108517,0.16668030145227425
108519,0.44206977855623736
108522,0.05461304890677731
108548,0.5341040494195833
108554,0.3034004626263533
108555,0.5652493719542198
108559,0.1977411436908291
108562,0.17728171245783708
108571,0.21754068105216956
108572,0.15977816120963206
108579,0.2626649205388895
108583,0.08425620153363221
108584,0.12399419717941067
108592,0.17795147993909094
108602,0.12517581115573484
108609,0.2111804613461041
108613,0.37812835096758535
108616,0.2719388666510494
108618,0.36079299315685376
108620,0.14595570233894217
108643,0.21538735396781059
108649,0.1311081750646731
108654,0.42870532169692566
108655,0.11780506519565198
108656,0.1890043144885854
108667,0.3993494185588584
108668,0.31017779267339823
108682,0.3469176727185691
108690,0.36858491429449364
108691,0.39466550350412516
108692,0.34804915577853046
108695,0.33855319368879594
108699,0.22273663434680954
108710,0.4748005978696789
108718,0.6855150684702798
108739,0.38818344783587944
108740,0.14024055898741913
108741,0.1340907593868822
108742,0.5348458804363204
108763,0.04602261401348559
108767,0.5653529577365265
108769,0.3922500534638176
108779,0.4985019158434476
108788,0.14687289376124107
108801,0.24154237518537486
108802,0.36242584268014694
108810,0.13921444315194834
108811,0.19155448020292168
108813,0.11844236586325592
108814,0.3016331006342925
108825,0.3416346264361334
108826,0.3799386818161204
108830,0.3619228319278591
108834,0.1771124231008586
108852,0.13191350978926253
108887,0.4471037211528428
108901,0.49751985955442624
108908,0.0740857804390598
108910,0.28428307002043834
108920,0.2553749344392859
108922,0.1623338471349455
108929,0.40788291791701553
108930,0.1908332935150679
108937,0.5081000937730846
108938,0.11733602325884378
108943,0.37643957578422865
108948,0.17916799712261447
108953,0.3083307466294098
108956,0.23825111595082538
108965,0.08107911762380149
108985,0.519723904050205
108986,0.3799658508521699
108987,0.1871286591784787
108990,0.06608840565840632
108991,0.4291051956335613
108993,0.5818283203800818
109000,0.42528602325687864
109001,0.3930315048602982
109012,0.5103783424304293
109014,0.35336155564061483
109015,0.44785872034488705
109021,0.15271381186195562
109037,0.31166602630935714
109042,0.4502024656058429
109044,0.2814363837092849
109046,0.788512421527024
109064,0.04329880107853473
109084,0.34313918353525336
109086,0.2919966102800883
109092,0.0691786223737619
109093,0.48134516831608426
109100,0.3888061819351216
109101,0.06828005611976383
109110,0.2625896323207767
109114,0.5045332974369514
109126,0.531212522656121
109152,0.13685691449689472
109162,0.30032118709933775
109167,0.24988067365735617
109168,0.2917226515775344
109169,0.11969642959440618
109179,0.4055234765444878
109184,0.3999183880785363
109191,0.552440134002958
109192,0.27212934017767904
109193,0.14609753993021368
109196,0.22882119169267415
109206,0.40426172152924283
109210,0.12278861136638804
109244,0.4841136775976529
109249,0.17387796017634277
109273,0.13989650186223418
109276,0.5095165774156423
109281,0.15688354052557024
109287,0.24502769980440137
109297,0.42003073896009707
109298,0.33352282238833403
109306,0.14037792354517425
109309,0.291423307126186
109321,0.6368262693104637
109328,0.511391399520297
109336,0.12686362293894288
109342,0.2413556822198224
109346,0.11520465152866903
109347,0.21241159289894812
109348,0.4556592913283983
109362,0.3556548208763698
109363,0.08354923848128258
109367,0.1108441804628588
109370,0.09898714811433301
109393,0.2831038826092789
109405,0.15516436811681053
109413,0.3599590336651161
109414,0.7525180345606386
109421,0.2237330679073904
109427,0.35886676548382895
109428,0.19270594496079765
109429,0.4540112333004217
109437,0.12282013245144709
109443,0.13855670343854906
109461,0.404049340492032
109468,0.262655225997327
109469,0.150318824086447
109471,0.4634353552217374
109479,0.3394758539565161
109484,0.11303827229482975
109501,0.2624194953258319
109505,0.2902159243411202
109535,0.31486741609051294
109539,0.11363610706143976
109544,0.4051091957602024
109545,0.1156438611085853
109551,0.3317257349174093
109553,0.12429486125866206
109555,0.12050847053883106
109561,0.38146024772823584
109580,0.12437935162292717
109583,0.6335980506770346
109593,0.3759491300184234
109604,0.2773406754055751
109620,0.3048682318755406
109635,0.08858495551893451
109637,0.6790514873955994
109638,0.2340635309784012
109642,0.26901992177847606
109649,0.1102682770141186
109652,0.24572923123314935
109656,0.10364875198003798
109663,0.37536048497693697
109696,0.5882456488754787
109700,0.45965973825425943
109709,0.30999491563455045
109735,0.11712836822027818
109740,0.19234970368982984
109741,0.46161778078159055
109749,0.5302415666915636
109764,0.10918962185845084
109771,0.5016123553197929
109772,0.1456007042082436
109773,0.655481567622697
109798,0.18122411910296432
109802,0.38864084603831334
109804,0.16927297416777348
109813,0.18928522950915624
109818,0.20678158044362338
109848,0.21497768790668118
109850,0.17612943106352474
109851,0.17070968444326404
109855,0.11213422725214511
109871,0.764179457480865
109877,0.37048791688219257
109883,0.15972618763823365
109886,0.11469860370056201
109905,0.33860619032536765
109936,0.6741101582758435
109950,0.5124070762460037
109958,0.23989361102081022
109959,0.42081271537150094
109969,0.2024644937666757
109971,0.07796279574678988
109984,0.12433884131486009
109985,0.6941891640110925
109988,0.12408278313897936
109992,0.33138140436012525
110005,0.22702522770605463
110009,0.2466698528445984
110011,0.7494655432635752
110014,0.2836511328328717
110026,0.11983545473304778
110042,0.17050968806782998
110058,0.07599303610514706
110069,0.32642819522299676
110080,0.09367031992909862
110087,0.237379224120886
110091,0.15013592021485078
110094,0.1971042666351465
110098,0.5091918953143106
110105,0.30605777753880886
110117,0.19772451305246624
110136,0.5949277791852726
110138,0.7200241405125214
110149,0.41972598442387876
110164,0.41373309613047327
110202,0.4817536268015626
110212,0.10404725207771948
110226,0.06428498180385991
110236,0.11889239560526167
110249,0.07867505998349716
110257,0.1619452309710658
110258,0.07438803469211178
110277,0.09010762332286469
110282,0.2688641357518235
110284,0.12410439191319447
110286,0.22304156641133163
110289,0.15227207059367345
110304,0.17746539173745127
110319,0.23805810282225257
110324,0.193932581576989
110326,0.16249627942498346
110335,0.2328417623755705
110337,0.42115967372097385
110338,0.2840269962629432
110343,0.2673419772645841
110345,0.27481168147285057
110347,0.4227663596184844
110355,0.052394596926216536
110359,0.22312408400946632
110360,0.5538272371883185
110364,0.42763014711530317
110371,0.3678650326503087
110372,0.21734988420526263
110376,0.3808166667789995
110379,0.5536729632070101
110380,0.30943124440660885
110393,0.3083358308582098
110401,0.8207806954100136
110406,0.1325100289806666
110411,0.24349721090434753
110416,0.13548559463282836
110420,0.11602756166143896
110443,0.1757493675997258
110465,0.2095683232499818
110468,0.2988143492588671
110469,0.3769718560256353
110471,0.6895340056192595
110487,0.5311471234550672
110491,0.2618472716395028
110504,0.3689784458909141
110547,0.17522814883156618
110550,0.0848984974786597
110559,0.5459810816216982
110578,0.40515644020158603
110582,0.37132506265531273
110590,0.2636399546997675
110598,0.19698153652163175
110601,0.7445115523714765
110602,0.14515052729054914
110604,0.21729756131580932
110625,0.7803083011263525
110626,0.3453631492090037
110636,0.4979155475598243
110637,0.4821616774830001
110638,0.4910975813115727
110646,0.17328140758130836
110648,0.16301742715693185
110652,0.2543006920700458
110681,0.1768488079903152
110682,0.3554355682739176
110687,0.43790688069343064
110691,0.09551879153254804
110694,0.23917182456811045
110695,0.17103382128961417
110696,0.24100596669902158
110708,0.14501703163800184
110710,0.14976460162383698
110717,0.25933110288384614
110730,0.24366503515908747
110740,0.24725105282629228
110742,0.15715037703510137
110747,0.19979689971058678
110761,0.18740585254921738
110766,0.15952404615437243
110769,0.14350648269042643
110774,0.2488436082022445
110803,0.2359987999628165
110805,0.21301091100883612
110809,0.6084900742108198
110827,0.2432560432356532
110832,0.14401931341049154
110839,0.41987346210059173
110859,0.547706815649245
110861,0.0697850934271523
110863,0.5684573963717358
110865,0.4447815309345587
110881,0.38124078297049196
110889,0.13927824817122125
110891,0.16278257336065577
110894,0.0864807111886841
110895,0.3795103969656198
110907,0.46950834148247733
110914,0.26972987488203
110933,0.14232661918434383
110934,0.05995362449489291
110937,0.10988892419054741
110953,0.14639191609455893
110954,0.5610132437969171
110958,0.605194522209321
110970,0.18510556383997795
110974,0.4147454001143964
110977,0.34660607610670696
110989,0.14434987927314621
110993,0.787324049193292
110994,0.6846083565631526
111018,0.07972508714250742
111019,0.2606205630603922
111030,0.44040792508663806
111032,0.22213096656129133
111041,0.16788615667511034
111045,0.13996875712251478
111048,0.1677190217279359
111052,0.27033743689341294
111070,0.7448315954211137
111084,0.4215538827327035
111091,0.1866660031790554
111104,0.11184117291280243
111108,0.3027165273971471
111112,0.23681258334562608
111127,0.04682769329284152
111142,0.45329253099044875
111146,0.5872010808454511
111165,0.13172202306845862
111168,0.15448203148332085
111169,0.644246946715639
111172,0.1610547763964513
111173,0.07296440889327367
111174,0.33204686896486363
111175,0.46102363656451284
111176,0.24180006604979523
111177,0.2162195821037622
111180,0.1184428721401164
111182,0.11109117212705708
111192,0.15027882936661335
111194,0.5761861326012515
111196,0.39318932625168956
111197,0.15778997927563493
111198,0.10944498901836573
111205,0.33354888948055667
111207,0.3343560797469366
111222,0.14605623272788398
111228,0.20028328110057048
111233,0.144784992581702
111256,0.12204136097272981
111258,0.06304364172859975
111262,0.10152004621711148
111263,0.37298093483317996
111267,0.060081273421123405
111269,0.15384804338884547
111276,0.21043221958106467
111277,0.5578872438470971
111279,0.43797175747769745
111290,0.09457260255082772
111294,0.12810059190427409
111295,0.2548454119045484
111315,0.6261542670613437
111318,0.3740109989790561
111327,0.10702267740166917
111328,0.428387374129472
111332,0.37289250474629004
111338,0.12315735433226316
111343,0.4787628936358195
111344,0.22716931048131314
111345,0.6898848033064112
111347,0.16709223869434475
111356,0.1343598798990027
111359,0.2958994244799009
111367,0.15014326782845983
111368,0.19039425038413693
111391,0.40690546605749767
111408,0.05255054775199936
111412,0.3711830592215937
111419,0.4432792069536983
111422,0.2183632790102329
111423,0.7305184625359654
111439,0.3449693013886036
111452,0.7159110635632099
111456,0.25317661110624945
111467,0.20702563066571125
111478,0.39249003345768496
111482,0.14774729268343695
111488,0.5280457926323061
111503,0.2430523257104419
111510,0.11280479018638943
111512,0.11094763672418469
111518,0.408933568304694
111532,0.5085801766551051
111537,0.08665980421111345
111541,0.21636305323884
111544,0.29554361778888477
111550,0.07348098634981139
111554,0.5439495731711071
111560,0.5252836257044982
111566,0.19635479615575183
111567,0.48908094352168174
111592,0.18218037606235746
111618,0.23665924184789647
111620,0.19978491897416417
111627,0.0976034369492756
111641,0.5758096148975473
111646,0.6274198832010238
111652,0.17865526230251264
111657,0.16372237001622764
111664,0.27766862877578985
